split,seed,target_train_size,mol_id,split_role
random,11,8000,9694,val
random,11,8000,7101,val
random,11,8000,2467,val
random,11,8000,33,val
random,11,8000,8117,val
random,11,8000,6938,val
random,11,8000,13086,val
random,11,8000,2496,val
random,11,8000,11870,val
random,11,8000,14562,val
random,11,8000,4948,val
random,11,8000,9370,val
random,11,8000,3082,val
random,11,8000,8253,val
random,11,8000,7118,val
random,11,8000,12437,val
random,11,8000,7698,val
random,11,8000,6739,val
random,11,8000,12251,val
random,11,8000,11874,val
random,11,8000,11902,val
random,11,8000,11612,val
random,11,8000,10653,val
random,11,8000,13710,val
random,11,8000,12009,val
random,11,8000,11028,val
random,11,8000,10507,val
random,11,8000,12946,val
random,11,8000,5286,val
random,11,8000,9691,val
random,11,8000,3491,val
random,11,8000,12507,val
random,11,8000,10330,val
random,11,8000,381,val
random,11,8000,6092,val
random,11,8000,9342,val
random,11,8000,922,val
random,11,8000,2664,val
random,11,8000,14256,val
random,11,8000,8638,val
random,11,8000,9915,val
random,11,8000,4499,val
random,11,8000,7195,val
random,11,8000,13955,val
random,11,8000,14445,val
random,11,8000,765,val
random,11,8000,10647,val
random,11,8000,3774,val
random,11,8000,8574,val
random,11,8000,6242,val
random,11,8000,6873,val
random,11,8000,1921,val
random,11,8000,294,val
random,11,8000,9351,val
random,11,8000,5635,val
random,11,8000,3799,val
random,11,8000,14260,val
random,11,8000,14610,val
random,11,8000,1173,val
random,11,8000,6234,val
random,11,8000,2693,val
random,11,8000,12039,val
random,11,8000,6397,val
random,11,8000,9736,val
random,11,8000,1179,val
random,11,8000,6724,val
random,11,8000,11841,val
random,11,8000,1374,val
random,11,8000,474,val
random,11,8000,12928,val
random,11,8000,101,val
random,11,8000,12725,val
random,11,8000,4117,val
random,11,8000,15180,val
random,11,8000,4771,val
random,11,8000,14518,val
random,11,8000,416,val
random,11,8000,8342,val
random,11,8000,10836,val
random,11,8000,5696,val
random,11,8000,7812,val
random,11,8000,2598,val
random,11,8000,12108,val
random,11,8000,3546,val
random,11,8000,4793,val
random,11,8000,11078,val
random,11,8000,14929,val
random,11,8000,4714,val
random,11,8000,14868,val
random,11,8000,13730,val
random,11,8000,1117,val
random,11,8000,1091,val
random,11,8000,11093,val
random,11,8000,11958,val
random,11,8000,5693,val
random,11,8000,633,val
random,11,8000,10533,val
random,11,8000,304,val
random,11,8000,375,val
random,11,8000,11811,val
random,11,8000,5,val
random,11,8000,1348,val
random,11,8000,12542,val
random,11,8000,12709,val
random,11,8000,7715,val
random,11,8000,12563,val
random,11,8000,10583,val
random,11,8000,13532,val
random,11,8000,4607,val
random,11,8000,9916,val
random,11,8000,13230,val
random,11,8000,10253,val
random,11,8000,13116,val
random,11,8000,5777,val
random,11,8000,6051,val
random,11,8000,6295,val
random,11,8000,240,val
random,11,8000,7620,val
random,11,8000,360,val
random,11,8000,11793,val
random,11,8000,11421,val
random,11,8000,14715,val
random,11,8000,10528,val
random,11,8000,11345,val
random,11,8000,13809,val
random,11,8000,14823,val
random,11,8000,4623,val
random,11,8000,2429,val
random,11,8000,5798,val
random,11,8000,4247,val
random,11,8000,4382,val
random,11,8000,10959,val
random,11,8000,862,val
random,11,8000,13775,val
random,11,8000,13838,val
random,11,8000,4755,val
random,11,8000,3312,val
random,11,8000,11927,val
random,11,8000,2989,val
random,11,8000,7211,val
random,11,8000,6096,val
random,11,8000,10226,val
random,11,8000,8193,val
random,11,8000,13747,val
random,11,8000,14660,val
random,11,8000,2008,val
random,11,8000,11505,val
random,11,8000,3324,val
random,11,8000,4162,val
random,11,8000,2308,val
random,11,8000,9497,val
random,11,8000,5232,val
random,11,8000,2452,val
random,11,8000,7274,val
random,11,8000,250,val
random,11,8000,4983,val
random,11,8000,5494,val
random,11,8000,3830,val
random,11,8000,13463,val
random,11,8000,830,val
random,11,8000,11235,val
random,11,8000,7695,val
random,11,8000,4541,val
random,11,8000,7088,val
random,11,8000,1032,val
random,11,8000,5100,val
random,11,8000,2211,val
random,11,8000,3065,val
random,11,8000,9010,val
random,11,8000,14362,val
random,11,8000,9935,val
random,11,8000,2235,val
random,11,8000,7018,val
random,11,8000,9829,val
random,11,8000,11693,val
random,11,8000,8932,val
random,11,8000,1446,val
random,11,8000,14387,val
random,11,8000,2899,val
random,11,8000,8129,val
random,11,8000,12156,val
random,11,8000,8376,val
random,11,8000,6025,val
random,11,8000,4925,val
random,11,8000,11896,val
random,11,8000,676,val
random,11,8000,1739,val
random,11,8000,10659,val
random,11,8000,670,val
random,11,8000,2524,val
random,11,8000,9313,val
random,11,8000,4207,val
random,11,8000,1016,val
random,11,8000,2365,test
random,11,8000,2394,test
random,11,8000,5388,test
random,11,8000,611,test
random,11,8000,8104,test
random,11,8000,9526,test
random,11,8000,4929,test
random,11,8000,1457,test
random,11,8000,11580,test
random,11,8000,1597,test
random,11,8000,7886,test
random,11,8000,8052,test
random,11,8000,11578,test
random,11,8000,9779,test
random,11,8000,1447,test
random,11,8000,4414,test
random,11,8000,443,test
random,11,8000,900,test
random,11,8000,14699,test
random,11,8000,6192,test
random,11,8000,6342,test
random,11,8000,8930,test
random,11,8000,9913,test
random,11,8000,7776,test
random,11,8000,8073,test
random,11,8000,1839,test
random,11,8000,12410,test
random,11,8000,12427,test
random,11,8000,13036,test
random,11,8000,8391,test
random,11,8000,14392,test
random,11,8000,7193,test
random,11,8000,15191,test
random,11,8000,3757,test
random,11,8000,5449,test
random,11,8000,11286,test
random,11,8000,14460,test
random,11,8000,1478,test
random,11,8000,8453,test
random,11,8000,6119,test
random,11,8000,6780,test
random,11,8000,3822,test
random,11,8000,470,test
random,11,8000,3219,test
random,11,8000,3291,test
random,11,8000,7631,test
random,11,8000,4693,test
random,11,8000,4014,test
random,11,8000,6298,test
random,11,8000,13828,test
random,11,8000,6734,test
random,11,8000,7912,test
random,11,8000,8316,test
random,11,8000,5597,test
random,11,8000,6272,test
random,11,8000,5022,test
random,11,8000,3766,test
random,11,8000,13348,test
random,11,8000,5317,test
random,11,8000,5861,test
random,11,8000,1061,test
random,11,8000,9175,test
random,11,8000,2395,test
random,11,8000,6985,test
random,11,8000,4059,test
random,11,8000,9029,test
random,11,8000,6792,test
random,11,8000,8914,test
random,11,8000,14932,test
random,11,8000,5864,test
random,11,8000,2442,test
random,11,8000,4101,test
random,11,8000,14400,test
random,11,8000,4362,test
random,11,8000,8582,test
random,11,8000,10847,test
random,11,8000,12582,test
random,11,8000,299,test
random,11,8000,8690,test
random,11,8000,12796,test
random,11,8000,4050,test
random,11,8000,574,test
random,11,8000,3731,test
random,11,8000,11441,test
random,11,8000,14201,test
random,11,8000,13572,test
random,11,8000,7143,test
random,11,8000,5822,test
random,11,8000,4407,test
random,11,8000,13011,test
random,11,8000,4254,test
random,11,8000,3440,test
random,11,8000,12137,test
random,11,8000,12272,test
random,11,8000,13257,test
random,11,8000,1784,test
random,11,8000,6838,test
random,11,8000,11519,test
random,11,8000,1849,test
random,11,8000,818,test
random,11,8000,7668,test
random,11,8000,190,test
random,11,8000,1604,test
random,11,8000,12966,test
random,11,8000,2461,test
random,11,8000,8093,test
random,11,8000,3174,test
random,11,8000,10825,test
random,11,8000,9684,test
random,11,8000,14675,test
random,11,8000,1413,test
random,11,8000,4228,test
random,11,8000,13659,test
random,11,8000,11416,test
random,11,8000,13546,test
random,11,8000,2248,test
random,11,8000,9508,test
random,11,8000,2766,test
random,11,8000,10992,test
random,11,8000,521,test
random,11,8000,2992,test
random,11,8000,13382,test
random,11,8000,13645,test
random,11,8000,2844,test
random,11,8000,5947,test
random,11,8000,13369,test
random,11,8000,10710,test
random,11,8000,350,test
random,11,8000,9896,test
random,11,8000,10261,test
random,11,8000,4758,test
random,11,8000,1699,test
random,11,8000,3606,test
random,11,8000,7258,test
random,11,8000,2847,test
random,11,8000,7284,test
random,11,8000,13004,test
random,11,8000,9651,test
random,11,8000,7673,test
random,11,8000,9520,test
random,11,8000,2637,test
random,11,8000,6131,test
random,11,8000,12996,test
random,11,8000,2232,test
random,11,8000,11331,test
random,11,8000,13978,test
random,11,8000,9920,test
random,11,8000,7082,test
random,11,8000,7185,test
random,11,8000,5522,test
random,11,8000,7145,test
random,11,8000,9339,test
random,11,8000,6679,test
random,11,8000,9089,test
random,11,8000,13607,test
random,11,8000,10506,test
random,11,8000,5341,test
random,11,8000,9466,test
random,11,8000,2917,test
random,11,8000,2428,test
random,11,8000,3527,test
random,11,8000,13301,test
random,11,8000,1629,test
random,11,8000,8335,test
random,11,8000,9541,test
random,11,8000,3424,test
random,11,8000,9122,test
random,11,8000,1658,test
random,11,8000,14908,test
random,11,8000,5813,test
random,11,8000,6062,test
random,11,8000,10068,test
random,11,8000,12558,test
random,11,8000,9758,test
random,11,8000,2856,test
random,11,8000,9337,test
random,11,8000,14300,test
random,11,8000,2074,test
random,11,8000,876,test
random,11,8000,8112,test
random,11,8000,5569,test
random,11,8000,10062,test
random,11,8000,6705,test
random,11,8000,5786,test
random,11,8000,4100,test
random,11,8000,6032,test
random,11,8000,2800,test
random,11,8000,114,test
random,11,8000,12665,test
random,11,8000,323,test
random,11,8000,8271,test
random,11,8000,5351,test
random,11,8000,2976,test
random,11,8000,5474,test
random,11,8000,2001,test
random,11,8000,11176,test
random,11,8000,419,test
random,11,8000,2260,test
random,11,8000,14716,test
random,11,8000,1867,test
random,11,8000,7368,test
random,11,8000,12657,test
random,11,8000,10897,test
random,11,8000,10797,test
random,11,8000,11316,test
random,11,8000,13806,test
random,11,8000,12584,test
random,11,8000,13183,test
random,11,8000,9479,test
random,11,8000,5799,test
random,11,8000,6258,test
random,11,8000,12159,test
random,11,8000,10263,test
random,11,8000,10118,test
random,11,8000,11704,test
random,11,8000,8756,test
random,11,8000,5802,test
random,11,8000,13403,test
random,11,8000,3759,test
random,11,8000,7648,test
random,11,8000,7983,test
random,11,8000,7342,test
random,11,8000,1450,test
random,11,8000,9803,test
random,11,8000,13464,test
random,11,8000,14762,test
random,11,8000,528,test
random,11,8000,5636,test
random,11,8000,12104,test
random,11,8000,4593,test
random,11,8000,5386,test
random,11,8000,5228,test
random,11,8000,3367,test
random,11,8000,15075,test
random,11,8000,9644,test
random,11,8000,10311,test
random,11,8000,11598,test
random,11,8000,8215,test
random,11,8000,615,test
random,11,8000,3361,test
random,11,8000,5350,test
random,11,8000,10056,test
random,11,8000,7910,test
random,11,8000,6633,test
random,11,8000,1721,test
random,11,8000,186,test
random,11,8000,8624,test
random,11,8000,5771,test
random,11,8000,2747,test
random,11,8000,4511,test
random,11,8000,15057,test
random,11,8000,2891,test
random,11,8000,12578,test
random,11,8000,1498,test
random,11,8000,8138,test
random,11,8000,8308,test
random,11,8000,14417,test
random,11,8000,12382,test
random,11,8000,10943,test
random,11,8000,6916,test
random,11,8000,2845,test
random,11,8000,13333,test
random,11,8000,9971,test
random,11,8000,4596,test
random,11,8000,8885,test
random,11,8000,5148,test
random,11,8000,3203,test
random,11,8000,1793,test
random,11,8000,5052,test
random,11,8000,1203,test
random,11,8000,2945,test
random,11,8000,4081,test
random,11,8000,11642,test
random,11,8000,1659,test
random,11,8000,10211,test
random,11,8000,4110,test
random,11,8000,918,test
random,11,8000,2205,test
random,11,8000,9965,test
random,11,8000,6960,test
random,11,8000,8050,test
random,11,8000,13145,test
random,11,8000,9646,test
random,11,8000,6017,test
random,11,8000,2163,test
random,11,8000,937,test
random,11,8000,7988,test
random,11,8000,6494,test
random,11,8000,11507,test
random,11,8000,10700,test
random,11,8000,7112,test
random,11,8000,2909,test
random,11,8000,1157,test
random,11,8000,6771,test
random,11,8000,12147,test
random,11,8000,6659,test
random,11,8000,7515,test
random,11,8000,437,test
random,11,8000,14413,test
random,11,8000,7538,test
random,11,8000,2377,test
random,11,8000,10666,test
random,11,8000,13654,test
random,11,8000,9297,test
random,11,8000,6531,test
random,11,8000,1113,test
random,11,8000,8732,test
random,11,8000,3126,test
random,11,8000,12095,test
random,11,8000,3121,test
random,11,8000,5413,test
random,11,8000,5275,test
random,11,8000,1334,test
random,11,8000,1230,test
random,11,8000,4627,test
random,11,8000,13636,test
random,11,8000,1200,test
random,11,8000,13841,test
random,11,8000,5956,test
random,11,8000,3047,test
random,11,8000,7315,test
random,11,8000,2401,test
random,11,8000,11431,test
random,11,8000,12669,test
random,11,8000,14539,test
random,11,8000,15157,test
random,11,8000,4805,test
random,11,8000,4545,test
random,11,8000,6366,test
random,11,8000,10212,test
random,11,8000,13444,test
random,11,8000,9985,test
random,11,8000,13558,test
random,11,8000,2839,test
random,11,8000,12392,test
random,11,8000,6476,test
random,11,8000,9101,test
random,11,8000,4510,test
random,11,8000,3561,test
random,11,8000,208,test
random,11,8000,4619,test
random,11,8000,1733,test
random,11,8000,3427,test
random,11,8000,10000,test
random,11,8000,9565,test
random,11,8000,5493,test
random,11,8000,15103,test
random,11,8000,10444,test
random,11,8000,3051,test
random,11,8000,7155,test
random,11,8000,9942,test
random,11,8000,9023,test
random,11,8000,3160,test
random,11,8000,3696,test
random,11,8000,8837,test
random,11,8000,9883,test
random,11,8000,1918,test
random,11,8000,3965,test
random,11,8000,11429,test
random,11,8000,2333,test
random,11,8000,8911,test
random,11,8000,13187,test
random,11,8000,11298,test
random,11,8000,2183,test
random,11,8000,10188,test
random,11,8000,4681,test
random,11,8000,14097,test
random,11,8000,6804,test
random,11,8000,6167,test
random,11,8000,3684,test
random,11,8000,2266,test
random,11,8000,9092,test
random,11,8000,15079,test
random,11,8000,13682,test
random,11,8000,7723,test
random,11,8000,8769,test
random,11,8000,2669,test
random,11,8000,13893,test
random,11,8000,3364,test
random,11,8000,3929,test
random,11,8000,13974,test
random,11,8000,12086,test
random,11,8000,10454,test
random,11,8000,12280,test
random,11,8000,1813,test
random,11,8000,14934,test
random,11,8000,11069,test
random,11,8000,13001,test
random,11,8000,10299,test
random,11,8000,3006,test
random,11,8000,10106,test
random,11,8000,4910,test
random,11,8000,8030,test
random,11,8000,13524,test
random,11,8000,9146,test
random,11,8000,3053,test
random,11,8000,5235,test
random,11,8000,6899,test
random,11,8000,5185,test
random,11,8000,2943,test
random,11,8000,2727,test
random,11,8000,14418,test
random,11,8000,10827,test
random,11,8000,4828,test
random,11,8000,4417,test
random,11,8000,12494,test
random,11,8000,1114,test
random,11,8000,14620,test
random,11,8000,2624,test
random,11,8000,15053,test
random,11,8000,12188,test
random,11,8000,2289,test
random,11,8000,10373,test
random,11,8000,14559,test
random,11,8000,2389,test
random,11,8000,9763,test
random,11,8000,9544,test
random,11,8000,10551,test
random,11,8000,5661,test
random,11,8000,831,test
random,11,8000,6477,test
random,11,8000,6184,test
random,11,8000,879,test
random,11,8000,14886,test
random,11,8000,546,test
random,11,8000,14105,test
random,11,8000,7345,test
random,11,8000,13670,test
random,11,8000,6551,test
random,11,8000,9287,test
random,11,8000,14974,test
random,11,8000,6098,test
random,11,8000,8824,test
random,11,8000,1389,test
random,11,8000,14396,test
random,11,8000,14937,test
random,11,8000,13712,test
random,11,8000,1246,test
random,11,8000,4421,test
random,11,8000,2680,test
random,11,8000,6423,test
random,11,8000,11919,test
random,11,8000,11951,test
random,11,8000,6632,test
random,11,8000,3764,test
random,11,8000,12013,test
random,11,8000,5417,test
random,11,8000,3545,test
random,11,8000,9585,test
random,11,8000,11123,test
random,11,8000,4799,test
random,11,8000,954,test
random,11,8000,13171,test
random,11,8000,11987,test
random,11,8000,7732,test
random,11,8000,2143,test
random,11,8000,5175,test
random,11,8000,2066,test
random,11,8000,10617,test
random,11,8000,5678,test
random,11,8000,11453,test
random,11,8000,2425,test
random,11,8000,13573,test
random,11,8000,10141,test
random,11,8000,9329,test
random,11,8000,9483,test
random,11,8000,5916,test
random,11,8000,10520,test
random,11,8000,10561,test
random,11,8000,8575,test
random,11,8000,1079,test
random,11,8000,8603,test
random,11,8000,9241,test
random,11,8000,1711,test
random,11,8000,10298,test
random,11,8000,4783,test
random,11,8000,298,test
random,11,8000,341,test
random,11,8000,1687,test
random,11,8000,12411,test
random,11,8000,11377,test
random,11,8000,1723,test
random,11,8000,7440,test
random,11,8000,8246,test
random,11,8000,7038,test
random,11,8000,14161,test
random,11,8000,14388,test
random,11,8000,1654,test
random,11,8000,8014,test
random,11,8000,13093,test
random,11,8000,4833,test
random,11,8000,9367,test
random,11,8000,6955,test
random,11,8000,10522,test
random,11,8000,4496,test
random,11,8000,9751,test
random,11,8000,957,test
random,11,8000,6123,test
random,11,8000,12548,test
random,11,8000,2797,test
random,11,8000,12652,test
random,11,8000,2614,test
random,11,8000,9973,test
random,11,8000,1344,test
random,11,8000,4158,test
random,11,8000,13164,test
random,11,8000,13959,test
random,11,8000,12231,test
random,11,8000,3733,test
random,11,8000,7078,test
random,11,8000,9781,test
random,11,8000,10293,test
random,11,8000,6888,test
random,11,8000,10025,test
random,11,8000,8040,test
random,11,8000,15104,test
random,11,8000,1375,test
random,11,8000,1149,test
random,11,8000,10164,test
random,11,8000,7571,test
random,11,8000,3671,test
random,11,8000,8457,test
random,11,8000,3282,test
random,11,8000,11938,test
random,11,8000,10611,test
random,11,8000,5804,test
random,11,8000,12562,test
random,11,8000,495,test
random,11,8000,982,test
random,11,8000,7922,test
random,11,8000,10214,test
random,11,8000,2311,test
random,11,8000,7493,test
random,11,8000,9596,test
random,11,8000,3031,test
random,11,8000,601,test
random,11,8000,1538,test
random,11,8000,13199,test
random,11,8000,4376,test
random,11,8000,2692,test
random,11,8000,5161,test
random,11,8000,5451,test
random,11,8000,14085,test
random,11,8000,15177,test
random,11,8000,13863,test
random,11,8000,488,test
random,11,8000,6791,test
random,11,8000,3459,test
random,11,8000,13759,test
random,11,8000,11319,test
random,11,8000,10919,test
random,11,8000,12502,test
random,11,8000,6611,test
random,11,8000,90,test
random,11,8000,12528,test
random,11,8000,13871,test
random,11,8000,13239,test
random,11,8000,290,test
random,11,8000,4901,test
random,11,8000,6650,test
random,11,8000,13752,test
random,11,8000,6209,test
random,11,8000,7808,test
random,11,8000,7410,test
random,11,8000,14996,test
random,11,8000,8172,test
random,11,8000,9195,test
random,11,8000,760,test
random,11,8000,293,test
random,11,8000,3258,test
random,11,8000,9592,test
random,11,8000,6335,test
random,11,8000,1481,test
random,11,8000,3263,test
random,11,8000,11605,test
random,11,8000,2032,test
random,11,8000,1782,test
random,11,8000,11062,test
random,11,8000,13016,test
random,11,8000,2694,test
random,11,8000,8359,test
random,11,8000,7961,test
random,11,8000,618,test
random,11,8000,10403,test
random,11,8000,13972,test
random,11,8000,9999,test
random,11,8000,11313,test
random,11,8000,12311,test
random,11,8000,10631,test
random,11,8000,14108,test
random,11,8000,4532,test
random,11,8000,14576,test
random,11,8000,11240,test
random,11,8000,3961,test
random,11,8000,6260,test
random,11,8000,76,test
random,11,8000,2953,test
random,11,8000,12176,test
random,11,8000,7745,test
random,11,8000,14399,test
random,11,8000,7555,test
random,11,8000,13958,test
random,11,8000,9108,test
random,11,8000,6337,test
random,11,8000,8053,test
random,11,8000,4173,test
random,11,8000,2549,test
random,11,8000,2178,test
random,11,8000,652,test
random,11,8000,8170,test
random,11,8000,15038,test
random,11,8000,1453,test
random,11,8000,14517,test
random,11,8000,13560,test
random,11,8000,4332,test
random,11,8000,6308,test
random,11,8000,4400,test
random,11,8000,44,test
random,11,8000,6327,test
random,11,8000,13068,test
random,11,8000,1758,test
random,11,8000,2379,test
random,11,8000,11311,test
random,11,8000,3334,test
random,11,8000,1911,test
random,11,8000,6496,test
random,11,8000,13995,test
random,11,8000,12723,test
random,11,8000,11323,test
random,11,8000,4114,test
random,11,8000,3914,test
random,11,8000,15138,test
random,11,8000,14063,test
random,11,8000,1490,test
random,11,8000,11989,test
random,11,8000,4040,test
random,11,8000,12612,test
random,11,8000,13591,test
random,11,8000,2482,test
random,11,8000,14455,test
random,11,8000,14600,test
random,11,8000,2583,test
random,11,8000,7972,test
random,11,8000,5772,test
random,11,8000,8444,test
random,11,8000,4848,test
random,11,8000,7499,test
random,11,8000,10969,test
random,11,8000,12154,test
random,11,8000,7639,test
random,11,8000,1328,test
random,11,8000,13504,test
random,11,8000,6797,test
random,11,8000,3863,test
random,11,8000,271,test
random,11,8000,6755,test
random,11,8000,3470,test
random,11,8000,14965,test
random,11,8000,6798,test
random,11,8000,14094,test
random,11,8000,3575,test
random,11,8000,9522,test
random,11,8000,8678,test
random,11,8000,11740,test
random,11,8000,10709,test
random,11,8000,7914,test
random,11,8000,13837,test
random,11,8000,4041,test
random,11,8000,3404,test
random,11,8000,8287,test
random,11,8000,2107,test
random,11,8000,8886,test
random,11,8000,14469,test
random,11,8000,11805,test
random,11,8000,14432,test
random,11,8000,12350,test
random,11,8000,4006,test
random,11,8000,7545,test
random,11,8000,8102,test
random,11,8000,1844,test
random,11,8000,1392,test
random,11,8000,12938,test
random,11,8000,9860,test
random,11,8000,11737,test
random,11,8000,7026,test
random,11,8000,1128,test
random,11,8000,5288,test
random,11,8000,10411,test
random,11,8000,10479,test
random,11,8000,3878,test
random,11,8000,3730,test
random,11,8000,14379,test
random,11,8000,10608,test
random,11,8000,2796,test
random,11,8000,10764,test
random,11,8000,10114,test
random,11,8000,9109,test
random,11,8000,13024,test
random,11,8000,6499,test
random,11,8000,12579,test
random,11,8000,14436,test
random,11,8000,5783,test
random,11,8000,14953,test
random,11,8000,7999,test
random,11,8000,8931,test
random,11,8000,4057,test
random,11,8000,13685,test
random,11,8000,6458,test
random,11,8000,431,test
random,11,8000,6529,test
random,11,8000,399,test
random,11,8000,870,test
random,11,8000,6107,test
random,11,8000,12517,test
random,11,8000,13322,test
random,11,8000,15213,test
random,11,8000,9468,test
random,11,8000,6347,test
random,11,8000,14289,test
random,11,8000,2472,test
random,11,8000,2587,test
random,11,8000,1631,test
random,11,8000,12141,test
random,11,8000,13536,test
random,11,8000,2633,test
random,11,8000,11766,test
random,11,8000,9752,test
random,11,8000,7604,test
random,11,8000,6661,test
random,11,8000,3159,test
random,11,8000,6617,test
random,11,8000,13260,test
random,11,8000,3709,test
random,11,8000,4338,test
random,11,8000,11669,test
random,11,8000,3875,test
random,11,8000,5452,test
random,11,8000,3449,test
random,11,8000,12359,test
random,11,8000,1286,test
random,11,8000,13613,test
random,11,8000,13466,test
random,11,8000,1119,test
random,11,8000,8967,test
random,11,8000,9013,test
random,11,8000,815,test
random,11,8000,9622,test
random,11,8000,6278,test
random,11,8000,7103,test
random,11,8000,8680,test
random,11,8000,3571,test
random,11,8000,1434,test
random,11,8000,2123,test
random,11,8000,7283,test
random,11,8000,2147,test
random,11,8000,7098,test
random,11,8000,8047,test
random,11,8000,13198,test
random,11,8000,4894,test
random,11,8000,15172,test
random,11,8000,13501,test
random,11,8000,10548,test
random,11,8000,789,test
random,11,8000,10324,test
random,11,8000,5556,test
random,11,8000,11638,test
random,11,8000,736,test
random,11,8000,5961,test
random,11,8000,13349,test
random,11,8000,12127,test
random,11,8000,8274,test
random,11,8000,28,test
random,11,8000,2666,test
random,11,8000,14756,test
random,11,8000,10227,test
random,11,8000,6542,test
random,11,8000,9150,test
random,11,8000,12533,test
random,11,8000,2857,test
random,11,8000,11971,test
random,11,8000,7282,test
random,11,8000,3413,test
random,11,8000,1268,test
random,11,8000,12722,test
random,11,8000,5512,test
random,11,8000,288,test
random,11,8000,11921,test
random,11,8000,11947,test
random,11,8000,4216,test
random,11,8000,1913,test
random,11,8000,13512,test
random,11,8000,10995,test
random,11,8000,3493,test
random,11,8000,8745,test
random,11,8000,7911,test
random,11,8000,6704,test
random,11,8000,6320,test
random,11,8000,7007,test
random,11,8000,6572,test
random,11,8000,4320,test
random,11,8000,10342,test
random,11,8000,7581,test
random,11,8000,3809,test
random,11,8000,14887,test
random,11,8000,13160,test
random,11,8000,9812,test
random,11,8000,8965,test
random,11,8000,12606,test
random,11,8000,383,test
random,11,8000,10908,test
random,11,8000,5878,test
random,11,8000,215,test
random,11,8000,1701,test
random,11,8000,14702,test
random,11,8000,2645,test
random,11,8000,3080,test
random,11,8000,10964,test
random,11,8000,2944,test
random,11,8000,15192,test
random,11,8000,14970,test
random,11,8000,12650,test
random,11,8000,110,test
random,11,8000,14087,test
random,11,8000,14189,test
random,11,8000,5752,test
random,11,8000,13617,test
random,11,8000,12111,test
random,11,8000,3480,test
random,11,8000,11163,test
random,11,8000,10511,test
random,11,8000,9968,test
random,11,8000,4406,test
random,11,8000,12184,test
random,11,8000,6365,test
random,11,8000,1201,test
random,11,8000,11000,test
random,11,8000,9172,test
random,11,8000,8589,test
random,11,8000,7457,test
random,11,8000,8547,test
random,11,8000,5692,test
random,11,8000,5847,test
random,11,8000,11149,test
random,11,8000,14800,test
random,11,8000,280,test
random,11,8000,12323,test
random,11,8000,8203,test
random,11,8000,4819,test
random,11,8000,11946,test
random,11,8000,11238,test
random,11,8000,2681,test
random,11,8000,10863,test
random,11,8000,14166,test
random,11,8000,3512,test
random,11,8000,2268,test
random,11,8000,13176,test
random,11,8000,9978,test
random,11,8000,10769,test
random,11,8000,1394,test
random,11,8000,7396,test
random,11,8000,1055,test
random,11,8000,5419,test
random,11,8000,8658,test
random,11,8000,4252,test
random,11,8000,1461,test
random,11,8000,3811,test
random,11,8000,13410,test
random,11,8000,12109,test
random,11,8000,11990,test
random,11,8000,690,test
random,11,8000,5844,test
random,11,8000,5990,test
random,11,8000,9293,test
random,11,8000,10621,test
random,11,8000,10033,test
random,11,8000,15166,test
random,11,8000,8337,test
random,11,8000,12855,test
random,11,8000,14441,test
random,11,8000,13683,test
random,11,8000,7041,test
random,11,8000,12431,test
random,11,8000,9910,test
random,11,8000,12298,test
random,11,8000,6321,test
random,11,8000,4385,test
random,11,8000,14690,test
random,11,8000,12764,test
random,11,8000,194,test
random,11,8000,12294,test
random,11,8000,1890,test
random,11,8000,11790,test
random,11,8000,10861,test
random,11,8000,9230,test
random,11,8000,4761,test
random,11,8000,11633,test
random,11,8000,15106,test
random,11,8000,6054,test
random,11,8000,14973,test
random,11,8000,2002,test
random,11,8000,5800,test
random,11,8000,2411,test
random,11,8000,8771,test
random,11,8000,3562,test
random,11,8000,7316,test
random,11,8000,14832,test
random,11,8000,13743,test
random,11,8000,10800,test
random,11,8000,4447,test
random,11,8000,14038,test
random,11,8000,9947,test
random,11,8000,6768,test
random,11,8000,2804,test
random,11,8000,7299,test
random,11,8000,7128,test
random,11,8000,11683,test
random,11,8000,1006,test
random,11,8000,10810,test
random,11,8000,9053,test
random,11,8000,2271,test
random,11,8000,9945,test
random,11,8000,7154,test
random,11,8000,732,test
random,11,8000,11584,test
random,11,8000,1166,test
random,11,8000,6962,test
random,11,8000,13957,test
random,11,8000,4525,test
random,11,8000,15144,test
random,11,8000,14098,test
random,11,8000,15236,test
random,11,8000,7468,test
random,11,8000,3316,test
random,11,8000,4181,test
random,11,8000,566,test
random,11,8000,1212,test
random,11,8000,3908,test
random,11,8000,996,test
random,11,8000,12783,test
random,11,8000,10244,test
random,11,8000,3042,test
random,11,8000,2089,test
random,11,8000,10523,test
random,11,8000,14997,test
random,11,8000,10679,test
random,11,8000,6021,test
random,11,8000,15021,test
random,11,8000,10307,test
random,11,8000,7712,test
random,11,8000,4509,test
random,11,8000,10488,test
random,11,8000,2510,test
random,11,8000,12886,test
random,11,8000,4504,test
random,11,8000,249,test
random,11,8000,3716,test
random,11,8000,3100,test
random,11,8000,3775,test
random,11,8000,2541,test
random,11,8000,10722,test
random,11,8000,8507,test
random,11,8000,9713,test
random,11,8000,4175,test
random,11,8000,11831,test
random,11,8000,8709,test
random,11,8000,14459,test
random,11,8000,13833,test
random,11,8000,14547,test
random,11,8000,10268,test
random,11,8000,4489,test
random,11,8000,6760,test
random,11,8000,3216,test
random,11,8000,11609,test
random,11,8000,10725,test
random,11,8000,7821,test
random,11,8000,2023,test
random,11,8000,6420,test
random,11,8000,7439,test
