split,seed,target_train_size,mol_id,split_role
scaffold,22,5000,13772,train
scaffold,22,5000,916,train
scaffold,22,5000,15124,train
scaffold,22,5000,7622,train
scaffold,22,5000,6330,train
scaffold,22,5000,8145,train
scaffold,22,5000,6784,train
scaffold,22,5000,12193,train
scaffold,22,5000,2973,train
scaffold,22,5000,6955,train
scaffold,22,5000,921,train
scaffold,22,5000,2911,train
scaffold,22,5000,1745,train
scaffold,22,5000,6350,train
scaffold,22,5000,9614,train
scaffold,22,5000,8915,train
scaffold,22,5000,3736,train
scaffold,22,5000,9499,train
scaffold,22,5000,29,train
scaffold,22,5000,4542,train
scaffold,22,5000,10456,train
scaffold,22,5000,2818,train
scaffold,22,5000,4275,train
scaffold,22,5000,9143,train
scaffold,22,5000,4501,train
scaffold,22,5000,14381,train
scaffold,22,5000,7334,train
scaffold,22,5000,6843,train
scaffold,22,5000,4325,train
scaffold,22,5000,3252,train
scaffold,22,5000,6415,train
scaffold,22,5000,11517,train
scaffold,22,5000,12956,train
scaffold,22,5000,3861,train
scaffold,22,5000,3568,train
scaffold,22,5000,3214,train
scaffold,22,5000,4561,train
scaffold,22,5000,14394,train
scaffold,22,5000,8200,train
scaffold,22,5000,6148,train
scaffold,22,5000,3986,train
scaffold,22,5000,11052,train
scaffold,22,5000,11870,train
scaffold,22,5000,1157,train
scaffold,22,5000,2542,train
scaffold,22,5000,9337,train
scaffold,22,5000,6178,train
scaffold,22,5000,9570,train
scaffold,22,5000,11094,train
scaffold,22,5000,5699,train
scaffold,22,5000,759,train
scaffold,22,5000,7484,train
scaffold,22,5000,8020,train
scaffold,22,5000,1791,train
scaffold,22,5000,3217,train
scaffold,22,5000,457,train
scaffold,22,5000,7046,train
scaffold,22,5000,10968,train
scaffold,22,5000,12052,train
scaffold,22,5000,12104,train
scaffold,22,5000,10647,train
scaffold,22,5000,284,train
scaffold,22,5000,5798,train
scaffold,22,5000,13204,train
scaffold,22,5000,13301,train
scaffold,22,5000,1114,train
scaffold,22,5000,4017,train
scaffold,22,5000,14294,train
scaffold,22,5000,1776,train
scaffold,22,5000,737,train
scaffold,22,5000,3255,train
scaffold,22,5000,12136,train
scaffold,22,5000,3279,train
scaffold,22,5000,10625,train
scaffold,22,5000,3937,train
scaffold,22,5000,2403,train
scaffold,22,5000,11556,train
scaffold,22,5000,4977,train
scaffold,22,5000,11172,train
scaffold,22,5000,2997,train
scaffold,22,5000,3130,train
scaffold,22,5000,13270,train
scaffold,22,5000,11886,train
scaffold,22,5000,7420,train
scaffold,22,5000,147,train
scaffold,22,5000,14349,train
scaffold,22,5000,14489,val
scaffold,22,5000,1214,val
scaffold,22,5000,13369,val
scaffold,22,5000,11047,val
scaffold,22,5000,11187,val
scaffold,22,5000,4049,val
scaffold,22,5000,14794,val
scaffold,22,5000,13979,val
scaffold,22,5000,6909,val
scaffold,22,5000,10503,val
scaffold,22,5000,2363,val
scaffold,22,5000,11378,val
scaffold,22,5000,12557,val
scaffold,22,5000,8508,val
scaffold,22,5000,12243,val
scaffold,22,5000,12679,val
scaffold,22,5000,1956,val
scaffold,22,5000,11999,val
scaffold,22,5000,12109,val
scaffold,22,5000,9783,val
scaffold,22,5000,6394,val
scaffold,22,5000,11163,val
scaffold,22,5000,7925,val
scaffold,22,5000,3854,val
scaffold,22,5000,13838,val
scaffold,22,5000,11647,val
scaffold,22,5000,11291,val
scaffold,22,5000,12213,val
scaffold,22,5000,233,val
scaffold,22,5000,13154,val
scaffold,22,5000,1916,val
scaffold,22,5000,12950,val
scaffold,22,5000,11902,val
scaffold,22,5000,14550,val
scaffold,22,5000,6692,val
scaffold,22,5000,12526,val
scaffold,22,5000,349,val
scaffold,22,5000,9256,val
scaffold,22,5000,7809,val
scaffold,22,5000,2458,val
scaffold,22,5000,4647,val
scaffold,22,5000,15219,val
scaffold,22,5000,10692,val
scaffold,22,5000,12220,val
scaffold,22,5000,2168,val
scaffold,22,5000,5437,val
scaffold,22,5000,14825,val
scaffold,22,5000,9088,val
scaffold,22,5000,15060,val
scaffold,22,5000,13330,val
scaffold,22,5000,5589,val
scaffold,22,5000,3813,val
scaffold,22,5000,5649,val
scaffold,22,5000,1604,val
scaffold,22,5000,12793,val
scaffold,22,5000,10024,val
scaffold,22,5000,553,val
scaffold,22,5000,14410,val
scaffold,22,5000,5635,val
scaffold,22,5000,11398,val
scaffold,22,5000,2961,val
scaffold,22,5000,804,val
scaffold,22,5000,2721,val
scaffold,22,5000,14729,val
scaffold,22,5000,1583,val
scaffold,22,5000,3742,val
scaffold,22,5000,6121,val
scaffold,22,5000,9463,val
scaffold,22,5000,10639,val
scaffold,22,5000,5125,val
scaffold,22,5000,5232,val
scaffold,22,5000,6163,val
scaffold,22,5000,9640,val
scaffold,22,5000,5631,val
scaffold,22,5000,12515,val
scaffold,22,5000,11320,val
scaffold,22,5000,8626,val
scaffold,22,5000,8185,val
scaffold,22,5000,2668,val
scaffold,22,5000,12924,val
scaffold,22,5000,11678,val
scaffold,22,5000,1926,val
scaffold,22,5000,10397,val
scaffold,22,5000,4227,val
scaffold,22,5000,12456,val
scaffold,22,5000,14141,val
scaffold,22,5000,13832,val
scaffold,22,5000,7026,val
scaffold,22,5000,14609,val
scaffold,22,5000,13930,val
scaffold,22,5000,14723,val
scaffold,22,5000,3773,val
scaffold,22,5000,8345,val
scaffold,22,5000,8176,val
scaffold,22,5000,256,val
scaffold,22,5000,13316,val
scaffold,22,5000,6688,val
scaffold,22,5000,14582,val
scaffold,22,5000,13906,val
scaffold,22,5000,5029,val
scaffold,22,5000,10863,val
scaffold,22,5000,14979,val
scaffold,22,5000,196,val
scaffold,22,5000,13092,val
scaffold,22,5000,15013,val
scaffold,22,5000,4957,val
scaffold,22,5000,4014,val
scaffold,22,5000,13976,val
scaffold,22,5000,4604,val
scaffold,22,5000,9630,val
scaffold,22,5000,5756,val
scaffold,22,5000,4777,val
scaffold,22,5000,12686,val
scaffold,22,5000,526,val
scaffold,22,5000,185,val
scaffold,22,5000,4233,val
scaffold,22,5000,13899,val
scaffold,22,5000,4613,val
scaffold,22,5000,10333,val
scaffold,22,5000,13935,val
scaffold,22,5000,10049,val
scaffold,22,5000,8877,val
scaffold,22,5000,8038,val
scaffold,22,5000,14737,val
scaffold,22,5000,10326,val
scaffold,22,5000,9612,val
scaffold,22,5000,10853,val
scaffold,22,5000,11833,val
scaffold,22,5000,9672,val
scaffold,22,5000,7715,val
scaffold,22,5000,1996,val
scaffold,22,5000,3681,val
scaffold,22,5000,13915,val
scaffold,22,5000,13967,val
scaffold,22,5000,9651,val
scaffold,22,5000,12330,val
scaffold,22,5000,9779,val
scaffold,22,5000,11823,val
scaffold,22,5000,11246,val
scaffold,22,5000,2315,val
scaffold,22,5000,14885,val
scaffold,22,5000,14116,val
scaffold,22,5000,10969,val
scaffold,22,5000,118,val
scaffold,22,5000,12443,val
scaffold,22,5000,14079,val
scaffold,22,5000,1711,val
scaffold,22,5000,3464,val
scaffold,22,5000,13068,val
scaffold,22,5000,6206,val
scaffold,22,5000,2026,val
scaffold,22,5000,13813,val
scaffold,22,5000,4086,val
scaffold,22,5000,4172,val
scaffold,22,5000,8367,val
scaffold,22,5000,13031,val
scaffold,22,5000,555,val
scaffold,22,5000,2850,val
scaffold,22,5000,10669,val
scaffold,22,5000,12143,val
scaffold,22,5000,13344,val
scaffold,22,5000,3299,val
scaffold,22,5000,10196,val
scaffold,22,5000,13617,val
scaffold,22,5000,14129,val
scaffold,22,5000,3082,val
scaffold,22,5000,135,val
scaffold,22,5000,9567,val
scaffold,22,5000,11217,val
scaffold,22,5000,4928,val
scaffold,22,5000,11467,val
scaffold,22,5000,15102,val
scaffold,22,5000,2170,val
scaffold,22,5000,7313,val
scaffold,22,5000,9078,val
scaffold,22,5000,11402,val
scaffold,22,5000,3361,val
scaffold,22,5000,11144,val
scaffold,22,5000,11706,val
scaffold,22,5000,12796,val
scaffold,22,5000,1827,val
scaffold,22,5000,13019,val
scaffold,22,5000,3648,val
scaffold,22,5000,9683,val
scaffold,22,5000,3996,val
scaffold,22,5000,11329,val
scaffold,22,5000,9603,val
scaffold,22,5000,9176,val
scaffold,22,5000,12513,val
scaffold,22,5000,13588,val
scaffold,22,5000,12579,val
scaffold,22,5000,7228,val
scaffold,22,5000,8097,val
scaffold,22,5000,9466,val
scaffold,22,5000,14850,val
scaffold,22,5000,6445,val
scaffold,22,5000,10902,val
scaffold,22,5000,12233,val
scaffold,22,5000,9674,val
scaffold,22,5000,9644,val
scaffold,22,5000,14072,val
scaffold,22,5000,6886,val
scaffold,22,5000,11866,val
scaffold,22,5000,1645,val
scaffold,22,5000,8998,val
scaffold,22,5000,3434,val
scaffold,22,5000,10446,val
scaffold,22,5000,3301,val
scaffold,22,5000,9828,val
scaffold,22,5000,9956,val
scaffold,22,5000,727,val
scaffold,22,5000,1941,val
scaffold,22,5000,8211,val
scaffold,22,5000,819,val
scaffold,22,5000,2333,val
scaffold,22,5000,9236,val
scaffold,22,5000,8466,val
scaffold,22,5000,366,val
scaffold,22,5000,8212,val
scaffold,22,5000,10199,val
scaffold,22,5000,12938,val
scaffold,22,5000,13533,val
scaffold,22,5000,14168,val
scaffold,22,5000,13385,val
scaffold,22,5000,4011,val
scaffold,22,5000,10796,val
scaffold,22,5000,2450,val
scaffold,22,5000,9780,val
scaffold,22,5000,5515,val
scaffold,22,5000,3041,val
scaffold,22,5000,12885,val
scaffold,22,5000,4442,val
scaffold,22,5000,11124,val
scaffold,22,5000,6280,val
scaffold,22,5000,13029,val
scaffold,22,5000,148,val
scaffold,22,5000,10950,val
scaffold,22,5000,14366,val
scaffold,22,5000,8256,val
scaffold,22,5000,9305,val
scaffold,22,5000,11782,val
scaffold,22,5000,12027,val
scaffold,22,5000,14888,val
scaffold,22,5000,10137,val
scaffold,22,5000,6284,val
scaffold,22,5000,7027,val
scaffold,22,5000,8613,val
scaffold,22,5000,13693,val
scaffold,22,5000,5669,val
scaffold,22,5000,8397,val
scaffold,22,5000,11143,val
scaffold,22,5000,9717,val
scaffold,22,5000,14693,val
scaffold,22,5000,10416,val
scaffold,22,5000,4528,val
scaffold,22,5000,13661,val
scaffold,22,5000,9554,val
scaffold,22,5000,11221,val
scaffold,22,5000,7690,val
scaffold,22,5000,13743,val
scaffold,22,5000,12961,val
scaffold,22,5000,5933,val
scaffold,22,5000,6314,val
scaffold,22,5000,12764,val
scaffold,22,5000,14883,val
scaffold,22,5000,9469,val
scaffold,22,5000,6620,val
scaffold,22,5000,12053,val
scaffold,22,5000,12057,val
scaffold,22,5000,8366,val
scaffold,22,5000,11026,val
scaffold,22,5000,13459,val
scaffold,22,5000,425,val
scaffold,22,5000,535,val
scaffold,22,5000,9046,val
scaffold,22,5000,3677,val
scaffold,22,5000,3890,val
scaffold,22,5000,2076,val
scaffold,22,5000,5830,val
scaffold,22,5000,1412,val
scaffold,22,5000,2454,val
scaffold,22,5000,14048,val
scaffold,22,5000,8124,val
scaffold,22,5000,7304,val
scaffold,22,5000,2362,val
scaffold,22,5000,11225,val
scaffold,22,5000,27,val
scaffold,22,5000,2392,val
scaffold,22,5000,3203,val
scaffold,22,5000,8385,val
scaffold,22,5000,15066,val
scaffold,22,5000,3612,val
scaffold,22,5000,10022,val
scaffold,22,5000,12882,val
scaffold,22,5000,1868,val
scaffold,22,5000,7440,val
scaffold,22,5000,8216,val
scaffold,22,5000,10088,val
scaffold,22,5000,4686,val
scaffold,22,5000,14058,val
scaffold,22,5000,10213,val
scaffold,22,5000,12045,val
scaffold,22,5000,13987,val
scaffold,22,5000,81,val
scaffold,22,5000,10187,val
scaffold,22,5000,13866,val
scaffold,22,5000,4429,val
scaffold,22,5000,11277,val
scaffold,22,5000,3242,val
scaffold,22,5000,2981,val
scaffold,22,5000,3496,val
scaffold,22,5000,14765,val
scaffold,22,5000,11646,val
scaffold,22,5000,14688,val
scaffold,22,5000,18,val
scaffold,22,5000,3521,val
scaffold,22,5000,2254,val
scaffold,22,5000,9620,val
scaffold,22,5000,9553,val
scaffold,22,5000,7473,val
scaffold,22,5000,10244,val
scaffold,22,5000,8948,val
scaffold,22,5000,10852,val
scaffold,22,5000,394,val
scaffold,22,5000,6587,val
scaffold,22,5000,3557,val
scaffold,22,5000,5079,val
scaffold,22,5000,12467,val
scaffold,22,5000,11718,val
scaffold,22,5000,7760,val
scaffold,22,5000,11430,val
scaffold,22,5000,13446,val
scaffold,22,5000,14776,val
scaffold,22,5000,11841,val
scaffold,22,5000,5057,val
scaffold,22,5000,14417,val
scaffold,22,5000,13266,val
scaffold,22,5000,5382,val
scaffold,22,5000,1900,val
scaffold,22,5000,12096,val
scaffold,22,5000,5051,val
scaffold,22,5000,15084,val
scaffold,22,5000,13108,val
scaffold,22,5000,6903,val
scaffold,22,5000,1580,val
scaffold,22,5000,8190,val
scaffold,22,5000,1980,val
scaffold,22,5000,4705,val
scaffold,22,5000,6856,val
scaffold,22,5000,4145,val
scaffold,22,5000,10828,val
scaffold,22,5000,1834,val
scaffold,22,5000,5891,val
scaffold,22,5000,14200,val
scaffold,22,5000,2921,val
scaffold,22,5000,8187,val
scaffold,22,5000,13191,val
scaffold,22,5000,3108,val
scaffold,22,5000,12647,val
scaffold,22,5000,14939,val
scaffold,22,5000,13579,val
scaffold,22,5000,2881,val
scaffold,22,5000,3922,val
scaffold,22,5000,145,val
scaffold,22,5000,4482,val
scaffold,22,5000,2978,val
scaffold,22,5000,2951,val
scaffold,22,5000,6530,val
scaffold,22,5000,1796,val
scaffold,22,5000,10835,val
scaffold,22,5000,6377,val
scaffold,22,5000,8309,val
scaffold,22,5000,8885,val
scaffold,22,5000,8696,val
scaffold,22,5000,1665,val
scaffold,22,5000,717,val
scaffold,22,5000,3397,val
scaffold,22,5000,789,val
scaffold,22,5000,6748,val
scaffold,22,5000,2927,val
scaffold,22,5000,14612,val
scaffold,22,5000,5676,val
scaffold,22,5000,3676,val
scaffold,22,5000,12212,val
scaffold,22,5000,10855,val
scaffold,22,5000,8163,val
scaffold,22,5000,6927,val
scaffold,22,5000,4915,val
scaffold,22,5000,13034,val
scaffold,22,5000,1622,val
scaffold,22,5000,11713,val
scaffold,22,5000,5249,val
scaffold,22,5000,11322,val
scaffold,22,5000,3611,val
scaffold,22,5000,14932,val
scaffold,22,5000,8213,val
scaffold,22,5000,13164,val
scaffold,22,5000,12215,val
scaffold,22,5000,13934,val
scaffold,22,5000,1653,val
scaffold,22,5000,1712,val
scaffold,22,5000,11219,val
scaffold,22,5000,13214,val
scaffold,22,5000,3877,val
scaffold,22,5000,9647,val
scaffold,22,5000,11775,val
scaffold,22,5000,1079,val
scaffold,22,5000,5804,val
scaffold,22,5000,3515,val
scaffold,22,5000,3880,val
scaffold,22,5000,14893,val
scaffold,22,5000,5505,val
scaffold,22,5000,3300,val
scaffold,22,5000,10063,val
scaffold,22,5000,14435,val
scaffold,22,5000,4806,val
scaffold,22,5000,9626,val
scaffold,22,5000,4219,val
scaffold,22,5000,11645,val
scaffold,22,5000,13153,val
scaffold,22,5000,7239,val
scaffold,22,5000,8517,val
scaffold,22,5000,2126,val
scaffold,22,5000,6317,val
scaffold,22,5000,4211,val
scaffold,22,5000,4935,val
scaffold,22,5000,14691,val
scaffold,22,5000,14844,val
scaffold,22,5000,4181,val
scaffold,22,5000,14107,val
scaffold,22,5000,1201,val
scaffold,22,5000,1939,val
scaffold,22,5000,7993,val
scaffold,22,5000,15088,val
scaffold,22,5000,5044,val
scaffold,22,5000,7419,val
scaffold,22,5000,11175,val
scaffold,22,5000,2096,val
scaffold,22,5000,3520,val
scaffold,22,5000,14015,val
scaffold,22,5000,11088,val
scaffold,22,5000,3564,val
scaffold,22,5000,1634,val
scaffold,22,5000,12622,val
scaffold,22,5000,5681,val
scaffold,22,5000,8697,val
scaffold,22,5000,5982,val
scaffold,22,5000,3527,val
scaffold,22,5000,10970,val
scaffold,22,5000,10850,val
scaffold,22,5000,9029,val
scaffold,22,5000,761,val
scaffold,22,5000,3516,val
scaffold,22,5000,5837,val
scaffold,22,5000,11603,val
scaffold,22,5000,9886,val
scaffold,22,5000,10332,val
scaffold,22,5000,13744,val
scaffold,22,5000,11283,val
scaffold,22,5000,11357,val
scaffold,22,5000,12512,val
scaffold,22,5000,14269,val
scaffold,22,5000,14338,val
scaffold,22,5000,11228,val
scaffold,22,5000,7319,val
scaffold,22,5000,8178,val
scaffold,22,5000,1252,val
scaffold,22,5000,10374,val
scaffold,22,5000,10181,val
scaffold,22,5000,9246,val
scaffold,22,5000,15100,val
scaffold,22,5000,5630,val
scaffold,22,5000,6641,val
scaffold,22,5000,4020,val
scaffold,22,5000,2493,val
scaffold,22,5000,10697,val
scaffold,22,5000,9616,val
scaffold,22,5000,12179,val
scaffold,22,5000,4012,val
scaffold,22,5000,6789,val
scaffold,22,5000,8572,val
scaffold,22,5000,8217,val
scaffold,22,5000,13075,val
scaffold,22,5000,5091,val
scaffold,22,5000,10364,val
scaffold,22,5000,13202,val
scaffold,22,5000,3965,val
scaffold,22,5000,7365,val
scaffold,22,5000,10066,val
scaffold,22,5000,14718,val
scaffold,22,5000,4943,val
scaffold,22,5000,11986,val
scaffold,22,5000,12089,val
scaffold,22,5000,14161,val
scaffold,22,5000,8507,val
scaffold,22,5000,14314,val
scaffold,22,5000,15045,val
scaffold,22,5000,12260,val
scaffold,22,5000,10361,val
scaffold,22,5000,10276,val
scaffold,22,5000,11406,val
scaffold,22,5000,8215,val
scaffold,22,5000,8199,val
scaffold,22,5000,12539,val
scaffold,22,5000,9593,val
scaffold,22,5000,8695,val
scaffold,22,5000,7272,val
scaffold,22,5000,491,val
scaffold,22,5000,14324,val
scaffold,22,5000,14943,val
scaffold,22,5000,13457,val
scaffold,22,5000,3019,val
scaffold,22,5000,7185,val
scaffold,22,5000,8278,val
scaffold,22,5000,11222,val
scaffold,22,5000,533,val
scaffold,22,5000,5942,val
scaffold,22,5000,12352,val
scaffold,22,5000,11853,val
scaffold,22,5000,9498,val
scaffold,22,5000,10800,val
scaffold,22,5000,8850,val
scaffold,22,5000,7238,val
scaffold,22,5000,7986,val
scaffold,22,5000,7333,val
scaffold,22,5000,13749,val
scaffold,22,5000,272,val
scaffold,22,5000,7911,val
scaffold,22,5000,14625,val
scaffold,22,5000,4261,val
scaffold,22,5000,10217,val
scaffold,22,5000,3704,val
scaffold,22,5000,5287,val
scaffold,22,5000,7827,val
scaffold,22,5000,3513,val
scaffold,22,5000,13157,val
scaffold,22,5000,4773,val
scaffold,22,5000,5002,val
scaffold,22,5000,9067,val
scaffold,22,5000,10093,val
scaffold,22,5000,14209,val
scaffold,22,5000,1058,val
scaffold,22,5000,14526,val
scaffold,22,5000,15055,val
scaffold,22,5000,8228,val
scaffold,22,5000,10487,val
scaffold,22,5000,9923,val
scaffold,22,5000,4015,val
scaffold,22,5000,3784,val
scaffold,22,5000,5303,val
scaffold,22,5000,11932,val
scaffold,22,5000,11730,val
scaffold,22,5000,15023,val
scaffold,22,5000,3673,val
scaffold,22,5000,1537,val
scaffold,22,5000,7498,val
scaffold,22,5000,15095,val
scaffold,22,5000,4914,val
scaffold,22,5000,3065,val
scaffold,22,5000,12222,val
scaffold,22,5000,6137,val
scaffold,22,5000,774,val
scaffold,22,5000,8175,val
scaffold,22,5000,15199,val
scaffold,22,5000,6401,val
scaffold,22,5000,10552,val
scaffold,22,5000,4361,val
scaffold,22,5000,12815,val
scaffold,22,5000,5191,val
scaffold,22,5000,650,val
scaffold,22,5000,5853,val
scaffold,22,5000,2347,val
scaffold,22,5000,14110,val
scaffold,22,5000,12954,val
scaffold,22,5000,5338,val
scaffold,22,5000,13170,val
scaffold,22,5000,3244,val
scaffold,22,5000,7229,val
scaffold,22,5000,1946,val
scaffold,22,5000,6424,val
scaffold,22,5000,10409,val
scaffold,22,5000,13445,val
scaffold,22,5000,454,val
scaffold,22,5000,9112,val
scaffold,22,5000,507,val
scaffold,22,5000,5004,val
scaffold,22,5000,15056,val
scaffold,22,5000,551,val
scaffold,22,5000,8184,val
scaffold,22,5000,14064,val
scaffold,22,5000,10838,val
scaffold,22,5000,14441,val
scaffold,22,5000,2288,val
scaffold,22,5000,10834,val
scaffold,22,5000,9625,val
scaffold,22,5000,11295,val
scaffold,22,5000,8720,val
scaffold,22,5000,11272,val
scaffold,22,5000,2035,val
scaffold,22,5000,10999,val
scaffold,22,5000,10379,val
scaffold,22,5000,10378,val
scaffold,22,5000,8693,val
scaffold,22,5000,4089,val
scaffold,22,5000,13718,val
scaffold,22,5000,7504,val
scaffold,22,5000,10485,val
scaffold,22,5000,9288,val
scaffold,22,5000,1716,val
scaffold,22,5000,3847,val
scaffold,22,5000,8698,val
scaffold,22,5000,14629,val
scaffold,22,5000,9075,val
scaffold,22,5000,10502,val
scaffold,22,5000,14548,val
scaffold,22,5000,443,val
scaffold,22,5000,665,val
scaffold,22,5000,13241,val
scaffold,22,5000,12746,val
scaffold,22,5000,6938,val
scaffold,22,5000,9823,val
scaffold,22,5000,5140,val
scaffold,22,5000,8105,val
scaffold,22,5000,297,val
scaffold,22,5000,56,val
scaffold,22,5000,7908,val
scaffold,22,5000,6162,val
scaffold,22,5000,7377,val
scaffold,22,5000,7519,val
scaffold,22,5000,4823,val
scaffold,22,5000,11530,val
scaffold,22,5000,5944,val
scaffold,22,5000,4160,val
scaffold,22,5000,10622,val
scaffold,22,5000,4185,val
scaffold,22,5000,3642,val
scaffold,22,5000,9153,val
scaffold,22,5000,14210,val
scaffold,22,5000,919,val
scaffold,22,5000,9255,val
scaffold,22,5000,4605,val
scaffold,22,5000,7234,val
scaffold,22,5000,5397,val
scaffold,22,5000,14114,val
scaffold,22,5000,7668,val
scaffold,22,5000,10762,val
scaffold,22,5000,10331,val
scaffold,22,5000,14931,val
scaffold,22,5000,267,val
scaffold,22,5000,4439,val
scaffold,22,5000,11081,val
scaffold,22,5000,7224,val
scaffold,22,5000,786,val
scaffold,22,5000,14961,val
scaffold,22,5000,3317,val
scaffold,22,5000,11547,val
scaffold,22,5000,3218,val
scaffold,22,5000,3147,val
scaffold,22,5000,14605,val
scaffold,22,5000,2376,val
scaffold,22,5000,89,val
scaffold,22,5000,9332,val
scaffold,22,5000,8096,val
scaffold,22,5000,2311,val
scaffold,22,5000,14120,val
scaffold,22,5000,691,val
scaffold,22,5000,829,val
scaffold,22,5000,3591,val
scaffold,22,5000,12814,val
scaffold,22,5000,1936,val
scaffold,22,5000,9306,val
scaffold,22,5000,14403,val
scaffold,22,5000,9728,val
scaffold,22,5000,8249,val
scaffold,22,5000,11829,val
scaffold,22,5000,14207,val
scaffold,22,5000,14865,val
scaffold,22,5000,12489,val
scaffold,22,5000,10756,val
scaffold,22,5000,9602,val
scaffold,22,5000,12094,val
scaffold,22,5000,13826,val
scaffold,22,5000,790,val
scaffold,22,5000,10507,val
scaffold,22,5000,5531,val
scaffold,22,5000,12414,val
scaffold,22,5000,5160,val
scaffold,22,5000,3759,val
scaffold,22,5000,9627,val
scaffold,22,5000,497,val
scaffold,22,5000,14439,val
scaffold,22,5000,3164,val
scaffold,22,5000,12959,val
scaffold,22,5000,11592,val
scaffold,22,5000,11894,val
scaffold,22,5000,9665,val
scaffold,22,5000,12816,val
scaffold,22,5000,10406,val
scaffold,22,5000,11898,val
scaffold,22,5000,6230,val
scaffold,22,5000,12320,val
scaffold,22,5000,14255,val
scaffold,22,5000,5693,val
scaffold,22,5000,11371,val
scaffold,22,5000,153,val
scaffold,22,5000,10349,val
scaffold,22,5000,3491,val
scaffold,22,5000,7133,val
scaffold,22,5000,10412,val
scaffold,22,5000,10362,val
scaffold,22,5000,10067,val
scaffold,22,5000,12840,val
scaffold,22,5000,5049,val
scaffold,22,5000,6425,val
scaffold,22,5000,13590,val
scaffold,22,5000,4710,val
scaffold,22,5000,3398,val
scaffold,22,5000,6170,val
scaffold,22,5000,14389,val
scaffold,22,5000,8183,val
scaffold,22,5000,9333,val
scaffold,22,5000,13775,val
scaffold,22,5000,1215,val
scaffold,22,5000,8271,val
scaffold,22,5000,6518,val
scaffold,22,5000,6410,val
scaffold,22,5000,15069,val
scaffold,22,5000,4161,val
scaffold,22,5000,2835,val
scaffold,22,5000,5242,val
scaffold,22,5000,14390,val
scaffold,22,5000,14028,val
scaffold,22,5000,10504,val
scaffold,22,5000,10348,val
scaffold,22,5000,8889,val
scaffold,22,5000,6553,val
scaffold,22,5000,5413,val
scaffold,22,5000,8103,val
scaffold,22,5000,15220,val
scaffold,22,5000,12149,val
scaffold,22,5000,12591,val
scaffold,22,5000,5327,val
scaffold,22,5000,6860,val
scaffold,22,5000,13536,val
scaffold,22,5000,9178,val
scaffold,22,5000,7225,val
scaffold,22,5000,14969,val
scaffold,22,5000,13740,val
scaffold,22,5000,1080,val
scaffold,22,5000,12000,val
scaffold,22,5000,3428,val
scaffold,22,5000,12695,val
scaffold,22,5000,11903,val
scaffold,22,5000,7276,val
scaffold,22,5000,814,val
scaffold,22,5000,11395,val
scaffold,22,5000,15163,val
scaffold,22,5000,10358,val
scaffold,22,5000,6489,val
scaffold,22,5000,4159,val
scaffold,22,5000,8844,val
scaffold,22,5000,7222,val
scaffold,22,5000,579,val
scaffold,22,5000,649,val
scaffold,22,5000,15024,val
scaffold,22,5000,2504,val
scaffold,22,5000,5185,val
scaffold,22,5000,13956,val
scaffold,22,5000,5126,val
scaffold,22,5000,2530,val
scaffold,22,5000,10343,val
scaffold,22,5000,3343,val
scaffold,22,5000,12025,val
scaffold,22,5000,9931,val
scaffold,22,5000,1823,val
scaffold,22,5000,11089,val
scaffold,22,5000,9957,val
scaffold,22,5000,12078,val
scaffold,22,5000,11036,val
scaffold,22,5000,5928,val
scaffold,22,5000,10903,val
scaffold,22,5000,6891,val
scaffold,22,5000,903,val
scaffold,22,5000,8673,val
scaffold,22,5000,9393,val
scaffold,22,5000,12221,val
scaffold,22,5000,5788,val
scaffold,22,5000,3053,val
scaffold,22,5000,11142,val
scaffold,22,5000,7792,val
scaffold,22,5000,9598,val
scaffold,22,5000,10359,val
scaffold,22,5000,8384,val
scaffold,22,5000,11671,val
scaffold,22,5000,9327,val
scaffold,22,5000,6141,val
scaffold,22,5000,1555,val
scaffold,22,5000,1799,val
scaffold,22,5000,8505,val
scaffold,22,5000,398,val
scaffold,22,5000,11635,val
scaffold,22,5000,12173,val
scaffold,22,5000,8400,val
scaffold,22,5000,15092,val
scaffold,22,5000,13755,val
scaffold,22,5000,8186,val
scaffold,22,5000,10149,val
scaffold,22,5000,11831,val
scaffold,22,5000,9248,val
scaffold,22,5000,6204,val
scaffold,22,5000,11643,val
scaffold,22,5000,4143,val
scaffold,22,5000,14494,val
scaffold,22,5000,3791,val
scaffold,22,5000,13035,val
scaffold,22,5000,11192,val
scaffold,22,5000,7859,val
scaffold,22,5000,12223,val
scaffold,22,5000,13483,val
scaffold,22,5000,4876,val
scaffold,22,5000,8511,val
scaffold,22,5000,11019,val
scaffold,22,5000,11901,val
scaffold,22,5000,13898,val
scaffold,22,5000,4688,val
scaffold,22,5000,1483,val
scaffold,22,5000,4137,val
scaffold,22,5000,13528,val
scaffold,22,5000,263,val
scaffold,22,5000,9622,val
scaffold,22,5000,1914,val
scaffold,22,5000,14909,val
scaffold,22,5000,4610,val
scaffold,22,5000,14713,val
scaffold,22,5000,5938,val
scaffold,22,5000,10872,val
scaffold,22,5000,10375,val
scaffold,22,5000,1833,val
scaffold,22,5000,6519,val
scaffold,22,5000,2998,val
scaffold,22,5000,2610,val
scaffold,22,5000,1376,val
scaffold,22,5000,5329,val
scaffold,22,5000,12562,val
scaffold,22,5000,2823,val
scaffold,22,5000,13552,val
scaffold,22,5000,7443,val
scaffold,22,5000,13885,val
scaffold,22,5000,14533,val
scaffold,22,5000,8516,val
